Date,Open,High,Low,Close,Adj Close,Volume
19-08-2016,761.9000244,762.4899902,756.8900146,757.3099976,757.3099976,2343200
22-08-2016,757.5,759.8499756,752.0999756,759.4799805,759.4799805,1679300
23-08-2016,763.3099976,764.7000122,761,762.4500122,762.4500122,1524100
24-08-2016,763,763.4099731,755.3599854,757.25,757.25,1744100
25-08-2016,756,760.5599976,754.7399902,759.2199707,759.2199707,1623000
26-08-2016,760.0499878,770,759.7999878,769,769,2776800
29-08-2016,768.7199707,774.9799805,768.5999756,771.289978,771.289978,2198600
30-08-2016,771.0499878,771.8400269,765.5599976,767.5800171,767.5800171,1709200
31-08-2016,766.5999756,769.6400146,764,769.1599731,769.1599731,1633800
01-09-2016,770.9000244,772.039978,766.75,770.6199951,770.6199951,1792300
02-09-2016,774.1099854,776,771.7000122,772.4400024,772.4400024,2181800
06-09-2016,774.039978,789.4799805,770.2199707,788.8699951,788.8699951,3719800
07-09-2016,789.5300293,790.789978,784.3300171,784.4799805,784.4799805,2424600
08-09-2016,783.8900146,786.5,781.4400024,784.0599976,784.0599976,2030500
09-09-2016,779.3599854,781,760.1099854,760.1400146,760.1400146,4257300
12-09-2016,757.3499756,772.6599731,756,771.4899902,771.4899902,3124700
13-09-2016,768.7700195,769.8900146,759.0499878,761.0100098,761.0100098,3117200
14-09-2016,762.2000122,767.5,758.8499756,761.0900269,761.0900269,2523000
15-09-2016,762,770.8699951,757.5800171,769.6900024,769.6900024,3034000
16-09-2016,773.2800293,780.460022,771.6599731,778.5200195,778.5200195,5499200
19-09-2016,779.9699707,781.9400024,771,775.0999756,775.0999756,2297200
20-09-2016,776,781.3699951,776,780.2199707,780.2199707,1937200
21-09-2016,783.25,790.6900024,779.0100098,789.7399902,789.7399902,2718600
22-09-2016,794.2700195,805.8900146,794.2700195,804.7000122,804.7000122,4078900
23-09-2016,803.1300049,807.75,802.1199951,805.75,805.75,2353500
26-09-2016,801.7999878,805.9299927,797.1500244,799.1599731,799.1599731,2651400
27-09-2016,801.8499756,816.6400146,801.1099854,816.1099854,816.1099854,3819600
28-09-2016,818,830.1400146,817.0300293,828.7199707,828.7199707,4422100
29-09-2016,828.2600098,837.5,824.6300049,829.0499878,829.0499878,4922200
30-09-2016,832.6099854,839.9500122,832.4000244,837.3099976,837.3099976,4430600
03-10-2016,836,839.8599854,831.25,836.7399902,836.7399902,2769400
04-10-2016,840.9099731,842.3699951,830.2600098,834.0300293,834.0300293,2950300
05-10-2016,838,845.6699829,836.1199951,844.3599854,844.3599854,3469100
06-10-2016,843.7000122,847.210022,840.5999756,841.6599731,841.6599731,2684000
07-10-2016,845.789978,845.9500122,837.4500122,839.4299927,839.4299927,2426200
10-10-2016,843.25,845.2000122,840.2700195,841.710022,841.710022,1827100
11-10-2016,841.0200195,841.289978,828.3499756,831,831,3588200
12-10-2016,834,837.6699829,830.0999756,834.0900269,834.0900269,2380400
13-10-2016,829,831.7999878,821.210022,829.2800293,829.2800293,3091400
14-10-2016,835.0800171,835.7399902,822.960022,822.960022,822.960022,2999800
17-10-2016,821.5,822,811.6799927,812.9500122,812.9500122,3361500
18-10-2016,822.1099854,823.2600098,815.0200195,817.6500244,817.6500244,2512500
19-10-2016,820.4000244,820.6699829,815.1699829,817.6900024,817.6900024,2090700
20-10-2016,813.9899902,815.710022,803.0999756,810.3200073,810.3200073,3152000
21-10-2016,809.3599854,819.4199829,809,818.9899902,818.9899902,2793000
24-10-2016,824.9500122,838.2999878,822.210022,838.0900269,838.0900269,4060900
25-10-2016,839.2999878,843.0900269,833.2199707,835.1799927,835.1799927,3248400
26-10-2016,832.7600098,833.4400024,820,822.5900269,822.5900269,3998100
27-10-2016,831.2399902,831.7199707,815.4299927,818.3599854,818.3599854,7406400
28-10-2016,782,789.4899902,774.6099854,776.3200073,776.3200073,10841100
31-10-2016,781.0300293,793.7000122,780.1099854,789.8200073,789.8200073,5413300
01-11-2016,799,800.8400269,776.710022,785.4099731,785.4099731,5305400
02-11-2016,783.9299927,784.75,763.5499878,765.5599976,765.5599976,5026500
03-11-2016,765.0499878,777,764,767.0300293,767.0300293,3872500
04-11-2016,762.789978,766,753.2299805,755.0499878,755.0499878,5122100
07-11-2016,771.6400146,787.7299805,770.9400024,784.9299927,784.9299927,5984400
08-11-2016,784.9699707,791.7399902,779.0999756,787.75,787.75,3412600
09-11-2016,764,777.5,760.0900269,771.8800049,771.8800049,8562900
10-11-2016,778.8099976,778.8300171,717.7000122,742.3800049,742.3800049,12747000
11-11-2016,735.7299805,743.2600098,728.9000244,739.0100098,739.0100098,6622800
14-11-2016,745.5100098,746,710.0999756,719.0700073,719.0700073,7321300
15-11-2016,730,746.7800293,725.9899902,743.2399902,743.2399902,6755800
16-11-2016,739.8800049,749.8699951,735.6099854,746.4899902,746.4899902,3648800
17-11-2016,749.3200073,757.5,748,756.4000244,756.4000244,3690100
18-11-2016,761,767.7399902,757.6400146,760.1599731,760.1599731,4373400
21-11-2016,766,780.3499756,765.1099854,780,780,4614600
22-11-2016,788.1699829,792.4000244,781,785.3300171,785.3300171,5311300
23-11-2016,781.7299805,781.75,773.1199951,780.1199951,780.1199951,3540300
25-11-2016,786.5,786.75,777.9000244,780.3699951,780.3699951,1837100
28-11-2016,776.9899902,777,764.2399902,766.7700195,766.7700195,4438800
29-11-2016,768,769.8900146,761.3200073,762.5200195,762.5200195,3272300
30-11-2016,762,768.0900269,750.25,750.5700073,750.5700073,4625900
01-12-2016,752.4099731,753.3699951,738.0300293,743.6500244,743.6500244,4666000
02-12-2016,743.4000244,748.4899902,736.7000122,740.3400269,740.3400269,3561300
05-12-2016,745,761.4899902,742,759.3599854,759.3599854,4314700
06-12-2016,763.9899902,768.2399902,757.25,764.7199707,764.7199707,3794700
07-12-2016,764.5499878,770.4199829,755.8200073,770.4199829,770.4199829,3684900
08-12-2016,771.8699951,773.789978,765.1900024,767.3300171,767.3300171,3189600
09-12-2016,770,770.25,765.3400269,768.6599731,768.6599731,2470900
12-12-2016,766.4000244,766.8900146,757.2000122,760.1199951,760.1199951,2963900
13-12-2016,764.960022,782.460022,762,774.3400269,774.3400269,5285300
14-12-2016,778.25,780.8599854,762.8099976,768.8200073,768.8200073,5454800
15-12-2016,766.2800293,769.0999756,760.3099976,761,761,3801900
16-12-2016,765,765.1300049,754,757.7700195,757.7700195,4848200
19-12-2016,758.8900146,770.5,756.1599731,766,766,3113200
20-12-2016,768.6500244,774.3900146,767.710022,771.2199707,771.2199707,2703600
21-12-2016,770,771.2199707,765.7000122,770.5999756,770.5999756,2044600
22-12-2016,768.1199951,771.210022,763.0200195,766.3400269,766.3400269,2543600
23-12-2016,764.5499878,766.5,757.9899902,760.5900269,760.5900269,1981600
27-12-2016,763.4000244,774.6500244,761.2000122,771.4000244,771.4000244,2638700
28-12-2016,776.25,780,770.5,772.1300049,772.1300049,3301000
29-12-2016,772.4000244,773.4000244,760.8499756,765.1500244,765.1500244,3158300
30-12-2016,766.4699707,767.4000244,748.2800293,749.8699951,749.8699951,4139400
03-01-2017,757.9199829,758.7600098,747.7000122,753.6699829,753.6699829,3521100
04-01-2017,758.3900146,759.6799927,754.2000122,757.1799927,757.1799927,2510500
05-01-2017,761.5499878,782.4000244,760.2600098,780.4500122,780.4500122,5830100
06-01-2017,782.3599854,799.4400024,778.4799805,795.9899902,795.9899902,5986200
09-01-2017,798,801.7700195,791.7700195,796.9199829,796.9199829,3446100
10-01-2017,796.5999756,798,789.539978,795.9000244,795.9000244,2558400
11-01-2017,793.6599731,799.5,789.5100098,799.0200195,799.0200195,2992800
12-01-2017,800.3099976,814.1300049,799.5,813.6400146,813.6400146,4873900
13-01-2017,814.3200073,821.6500244,811.4000244,817.1400146,817.1400146,3791900
17-01-2017,815.7000122,816,803.4400024,809.7199707,809.7199707,3670500
18-01-2017,809.5,811.7299805,804.2700195,807.4799805,807.4799805,2354200
19-01-2017,810,813.5100098,807.3200073,809.039978,809.039978,2540800
20-01-2017,815.2800293,816.0200195,806.2600098,808.3300171,808.3300171,3376200
23-01-2017,806.7999878,818.5,805.0800171,817.8800049,817.8800049,2797500
24-01-2017,822,823.9899902,814.5,822.4400024,822.4400024,2971700
25-01-2017,825.789978,837.4199829,825.289978,836.5200195,836.5200195,3922600
26-01-2017,835.5300293,843.8400269,833,839.1500244,839.1500244,3586300
27-01-2017,839,839.7000122,829.4400024,835.7700195,835.7700195,2998700
30-01-2017,833,833.5,816.3800049,830.3800049,830.3800049,3747300
31-01-2017,823.75,826.9899902,819.5599976,823.4799805,823.4799805,3137200
01-02-2017,829.210022,833.7800293,824.9400024,832.3499756,832.3499756,3850200
02-02-2017,836.5900269,842.4899902,828.2600098,839.9500122,839.9500122,7350500
03-02-2017,806.7199707,818.2999878,804,810.2000122,810.2000122,10868800
06-02-2017,809.7999878,810.7199707,803,807.6400146,807.6400146,3897300
07-02-2017,809.3099976,816.1599731,807.5,812.5,812.5,3466100
08-02-2017,812.6900024,821.4799805,812.5,819.710022,819.710022,2858000
09-02-2017,821.5999756,825,819.710022,821.3599854,821.3599854,2484900
10-02-2017,823.8200073,828,822.8499756,827.460022,827.460022,2429600
13-02-2017,831.6199951,843,828.5499878,836.5300293,836.5300293,4172600
14-02-2017,837,838.3099976,831.4500122,836.3900146,836.3900146,2792400
15-02-2017,834,842.8099976,832.8200073,842.7000122,842.7000122,2968900
16-02-2017,841.8400269,845,839.3800049,844.1400146,844.1400146,2714700
17-02-2017,842,847.2700195,840.7299805,845.0700073,845.0700073,3112300
21-02-2017,848.8400269,857.9799805,847.25,856.4400024,856.4400024,3507700
22-02-2017,856.9500122,858.4299927,852.1799927,855.6099854,855.6099854,2617000
23-02-2017,857.5700073,860.8599854,848,852.1900024,852.1900024,3462000
24-02-2017,844.6900024,845.8099976,837.75,845.2399902,845.2399902,3688000
27-02-2017,842.3800049,852.5,839.6699829,848.6400146,848.6400146,2713600
28-02-2017,851.4500122,854.0900269,842.0499878,845.039978,845.039978,2793700
01-03-2017,853.0499878,854.8300171,849.0100098,853.0800171,853.0800171,2760100
02-03-2017,853.0800171,854.8200073,847.2800293,848.9099731,848.9099731,2132100
03-03-2017,847.2000122,851.9899902,846.2700195,849.8800049,849.8800049,1941100
06-03-2017,845.2299805,848.4899902,841.1199951,846.6099854,846.6099854,2610400
07-03-2017,845.4799805,848.460022,843.75,846.0200195,846.0200195,2247600
08-03-2017,848,853.0700073,846.789978,850.5,850.5,2286500
09-03-2017,851,856.4000244,850.3099976,853,853,2048200
10-03-2017,857,857.3499756,851.7199707,852.460022,852.460022,2436400
13-03-2017,851.7700195,855.6900024,851.710022,854.5900269,854.5900269,1909700
14-03-2017,853.5499878,853.75,847.5499878,852.5300293,852.5300293,2130600
15-03-2017,854.3300171,854.4500122,847.1099854,852.9699707,852.9699707,2562200
16-03-2017,855.2999878,855.5,850.5100098,853.4199829,853.4199829,1842300
17-03-2017,853.4899902,853.8300171,850.6400146,852.3099976,852.3099976,3384400
20-03-2017,851.5100098,857.7999878,851.0100098,856.9699707,856.9699707,2282700
21-03-2017,858.8400269,862.7999878,841.3099976,843.2000122,843.2000122,4382900
22-03-2017,840.4299927,849.3699951,839.0499878,848.0599976,848.0599976,2658700
23-03-2017,848.2000122,850.8900146,844.7999878,847.3800049,847.3800049,1953000
24-03-2017,851.6799927,851.7999878,843.5300293,845.6099854,845.6099854,2138300
27-03-2017,838.0700073,850.2999878,833.5,846.8200073,846.8200073,2755800
28-03-2017,851.75,858.460022,850.0999756,856,856,3041600
29-03-2017,859.0499878,876.4400024,859.0200195,874.3200073,874.3200073,4485800
30-03-2017,874.9500122,877.0599976,871.6599731,876.3400269,876.3400269,2762700
31-03-2017,877,890.3499756,876.6500244,886.539978,886.539978,3957600
03-04-2017,888,893.4899902,885.4199829,891.5100098,891.5100098,3422300
04-04-2017,891.5,908.539978,890.2800293,906.8300171,906.8300171,4984700
05-04-2017,910.8200073,923.7199707,905.6199951,909.2800293,909.2800293,7508400
06-04-2017,913.7999878,917.1900024,894.4899902,898.2800293,898.2800293,6344100
07-04-2017,899.6500244,900.0900269,889.3099976,894.8800049,894.8800049,3710900
10-04-2017,899.6300049,908.5100098,899,907.039978,907.039978,3184300
11-04-2017,907.039978,911.2399902,897.5,902.3599854,902.3599854,3012700
12-04-2017,903.0900269,904.0900269,895.25,896.2299805,896.2299805,2456100
13-04-2017,891.4500122,894.9699707,884.4899902,884.6699829,884.6699829,3174600
17-04-2017,887.5,902.3800049,887.5,901.9899902,901.9899902,2854700
18-04-2017,900.9899902,909.6099854,900.7800293,903.7800293,903.7800293,2999200
19-04-2017,907.8400269,910.5,897.3699951,899.2000122,899.2000122,2870200
20-04-2017,899.7000122,905.3200073,896.289978,902.0599976,902.0599976,2814400
21-04-2017,902.6699829,903.6500244,896.7700195,898.5300293,898.5300293,2420500
24-04-2017,908.6799927,909.9899902,903.8200073,907.4099731,907.4099731,3122900
25-04-2017,907.039978,909.4799805,903,907.6199951,907.6199951,3380600
26-04-2017,910.2999878,915.75,907.5599976,909.289978,909.289978,2608900
27-04-2017,914.3900146,921.8599854,912.1099854,918.3800049,918.3800049,5305500
28-04-2017,948.8300171,949.5900269,924.3300171,924.9899902,924.9899902,7364700
01-05-2017,927.7999878,954.4000244,927.7999878,948.2299805,948.2299805,5466500
02-05-2017,946.6500244,950.0999756,941.4099731,946.9400024,946.9400024,3848800
03-05-2017,946,946,935.9000244,941.0300293,941.0300293,3582700
04-05-2017,944.75,945,934.2199707,937.5300293,937.5300293,2418400
05-05-2017,940.5200195,940.789978,930.2999878,934.1500244,934.1500244,2866400
08-05-2017,940.9500122,949.0499878,939.210022,949.039978,949.039978,3415700
09-05-2017,952.7999878,957.8900146,950.2000122,952.8200073,952.8200073,3262100
10-05-2017,953.5,953.75,945,948.9500122,948.9500122,2096500
11-05-2017,945.1099854,950.289978,940.7800293,947.6199951,947.6199951,2194100
12-05-2017,954.5,962.789978,951.5300293,961.3499756,961.3499756,3625900
15-05-2017,958.7299805,963.1500244,956.0599976,957.9699707,957.9699707,4270600
16-05-2017,961,970.0599976,960.9099731,966.0700073,966.0700073,3126100
17-05-2017,954.7000122,960.4000244,944.1199951,944.7600098,944.7600098,5145600
18-05-2017,944.7999878,962.75,944.7600098,958.4899902,958.4899902,3939300
19-05-2017,962.8400269,968.9199829,959.7199707,959.8400269,959.8400269,3972100
22-05-2017,964,971.3800049,962.9000244,970.6699829,970.6699829,2642200
23-05-2017,975.0200195,975.2000122,966.8499756,971.539978,971.539978,2415600
24-05-2017,976,981,970.2299805,980.3499756,980.3499756,2446000
25-05-2017,984.8499756,999,982.1099854,993.3800049,993.3800049,4822000
26-05-2017,995,998.6500244,989.25,995.7800293,995.7800293,3469200
30-05-2017,996.5100098,1001.200012,995.5200195,996.7000122,996.7000122,3263100
31-05-2017,1000,1000.119995,982.1599731,994.6199951,994.6199951,3913100
01-06-2017,998.5900269,998.9899902,991.3699951,995.9500122,995.9500122,2454800
02-06-2017,998.9899902,1008.47998,995.6699829,1006.72998,1006.72998,3752300
05-06-2017,1007.22998,1013.210022,1003.51001,1011.340027,1011.340027,2719900
06-06-2017,1012,1016.5,1001.25,1003,1003,3346400
07-06-2017,1005.950012,1010.25,1002,1010.070007,1010.070007,2823000
08-06-2017,1012.059998,1013.609985,1006.109985,1010.27002,1010.27002,2767900
09-06-2017,1012.5,1012.98999,927,978.3099976,978.3099976,7647700
12-06-2017,967,975.9500122,945,964.9099731,964.9099731,9447200
13-06-2017,977.9899902,984.5,966.0999756,980.789978,980.789978,4580000
14-06-2017,988.5900269,990.3400269,966.710022,976.4699707,976.4699707,3974900
15-06-2017,958.7000122,965.7299805,950.8599854,964.1699829,964.1699829,5373900
16-06-2017,996,999.75,982,987.710022,987.710022,11472700
19-06-2017,1017,1017,989.9000244,995.1699829,995.1699829,5043400
20-06-2017,998,1004.880005,992.0200195,992.5900269,992.5900269,4076800
21-06-2017,998.7000122,1002.719971,992.6500244,1002.22998,1002.22998,2922500
22-06-2017,1002.22998,1006.960022,997.2000122,1001.299988,1001.299988,2253400
23-06-2017,1002.539978,1004.619995,998.0200195,1003.73999,1003.73999,2879100
26-06-2017,1008.5,1009.799988,992,993.9799805,993.9799805,3386200
27-06-2017,990.6900024,998.7999878,976,976.7800293,976.7800293,3782400
28-06-2017,978.5499878,990.6799927,969.210022,990.3300171,990.3300171,3737600
29-06-2017,979,987.5599976,965.25,975.9299927,975.9299927,4303000
30-06-2017,980.1199951,983.4699707,967.6099854,968,968,3390300
03-07-2017,972.789978,974.4899902,951,953.6599731,953.6599731,2909100
05-07-2017,961.5300293,975,955.25,971.4000244,971.4000244,3653000
06-07-2017,964.6599731,974.4000244,959.0200195,965.1400146,965.1400146,3259600
07-07-2017,969.5499878,980.1099854,969.1400146,978.7600098,978.7600098,2643400
10-07-2017,985,999.4400024,983.5,996.4699707,996.4699707,3546300
11-07-2017,993,995.9899902,983.7199707,994.1300049,994.1300049,2982700
12-07-2017,1000.650024,1008.549988,998.0999756,1006.51001,1006.51001,3608600
13-07-2017,1004.619995,1006.880005,995.9000244,1000.630005,1000.630005,2880800
14-07-2017,1002.400024,1004.450012,996.8900146,1001.809998,1001.809998,2102500
17-07-2017,1004.690002,1014.75,1003.809998,1010.039978,1010.039978,3712600
18-07-2017,1006,1026.030029,1004,1024.449951,1024.449951,4007600
19-07-2017,1025,1031.589966,1022.5,1026.869995,1026.869995,2964000
20-07-2017,1031.589966,1034.969971,1022.52002,1028.699951,1028.699951,3097500
21-07-2017,1021.280029,1026.099976,1011,1025.670044,1025.670044,2734600
24-07-2017,1028.339966,1043.01001,1027.430054,1038.949951,1038.949951,3288000
25-07-2017,1038.050049,1043.329956,1032.47998,1039.869995,1039.869995,2447600
26-07-2017,1043.199951,1053.199951,1043.199951,1052.800049,1052.800049,2921300
27-07-2017,1069.550049,1083.310059,1040.180054,1046,1046,10991700
28-07-2017,1012.140015,1032.849976,1001,1020.039978,1020.039978,7709400
31-07-2017,1019.049988,1019.049988,987.0200195,987.7800293,987.7800293,7352100
01-08-2017,996.1099854,1006.400024,991.5800171,996.1900024,996.1900024,4572600
02-08-2017,1001.77002,1003.210022,981.7299805,995.8900146,995.8900146,4070000
03-08-2017,999.4699707,999.5,984.5900269,986.9199829,986.9199829,3255800
04-08-2017,989.6799927,991.6699829,982,987.5800171,987.5800171,2730300
07-08-2017,990.6500244,995,987.1400146,992.2700195,992.2700195,2676600
08-08-2017,994.3499756,996.2800293,985.789978,989.8400269,989.8400269,2902800
09-08-2017,982.5999756,988,975.2700195,982.0100098,982.0100098,3569700
10-08-2017,976.2999878,979.8599854,954.6799927,956.9199829,956.9199829,5684100
11-08-2017,960,970.3900146,951.3800049,967.9899902,967.9899902,3468000
14-08-2017,978.4099731,985.5,976.1900024,983.2999878,983.2999878,3172900
15-08-2017,988.9000244,991.7399902,982,982.7399902,982.7399902,2549300
16-08-2017,981.6500244,986.460022,973.2199707,978.1799927,978.1799927,3132100
17-08-2017,977.8400269,977.8400269,960.3200073,960.5700073,960.5700073,3512400
18-08-2017,961.4000244,965.4299927,954.6500244,958.4699707,958.4699707,3284800
21-08-2017,957.5700073,961.2000122,945.460022,953.289978,953.289978,3164500
22-08-2017,955.5200195,967.9299927,955.5,966.9000244,966.9000244,2750000
23-08-2017,959.3800049,962,954.2000122,958,958,2668300
24-08-2017,957.4199829,959,941.1400146,952.4500122,952.4500122,5195700
25-08-2017,956,957.6199951,944.0999756,945.2600098,945.2600098,3324800
28-08-2017,946.539978,953,942.25,946.0200195,946.0200195,2596700
29-08-2017,940,956,936.3300171,954.0599976,954.0599976,2874300
30-08-2017,958.4400024,969.4099731,956.9099731,967.5900269,967.5900269,2904600
31-08-2017,974.7000122,981,972.7600098,980.5999756,980.5999756,3331500
01-09-2017,984.2000122,984.5,976.8800049,978.25,978.25,2535900
05-09-2017,975.4000244,976.7700195,960.3699951,965.2700195,965.2700195,2883200
06-09-2017,968.3200073,971.8400269,960.5999756,967.7999878,967.7999878,2129900
07-09-2017,974,980.5900269,972.5499878,979.4699707,979.4699707,2566800
08-09-2017,979.0999756,979.8800049,963.4699707,965.9000244,965.9000244,2605300
11-09-2017,974.460022,981.9400024,974.2199707,977.960022,977.960022,2186700
12-09-2017,983.2700195,984.6699829,975.5200195,982.5800171,982.5800171,2481100
13-09-2017,983.9699707,1000,979.4199829,999.5999756,999.5999756,3374700
14-09-2017,996.7999878,998.5599976,987.7399902,992.210022,992.210022,3913300
15-09-2017,993.0100098,996.25,984.0300293,986.789978,986.789978,3760200
18-09-2017,990.4000244,992.789978,968.1699829,974.1900024,974.1900024,3411300
19-09-2017,977.25,978.2399902,967.460022,969.8599854,969.8599854,2671100
20-09-2017,971.789978,974.8099976,962.1599731,973.210022,973.210022,2888800
21-09-2017,971.3099976,971.7000122,962.0200195,964.6500244,964.6500244,2337600
22-09-2017,961.0100098,965.6099854,954.4199829,955.0999756,955.0999756,2641800
25-09-2017,949.3099976,949.4199829,932.8900146,939.789978,939.789978,5124000
26-09-2017,945.4899902,948.6300049,931.75,938.5999756,938.5999756,3564800
27-09-2017,948,955.2999878,943.2999878,950.8699951,950.8699951,3148900
28-09-2017,951.8599854,959.7000122,950.0999756,956.4000244,956.4000244,2522600
29-09-2017,960.1099854,964.8300171,958.3800049,961.3499756,961.3499756,2543800
02-10-2017,964,967.3099976,952.1199951,959.1900024,959.1900024,2442900
03-10-2017,958,963.6900024,950.3699951,957.0999756,957.0999756,2666600
04-10-2017,954.210022,967.789978,954.0499878,965.4500122,965.4500122,2527400
05-10-2017,970,981.5100098,969.6400146,980.8499756,980.8499756,3229200
06-10-2017,975.6400146,995.75,975.6400146,989.5800171,989.5800171,3782100
09-10-2017,993.2399902,998.5,987.5,990.9899902,990.9899902,2938600
10-10-2017,996.6699829,997.9500122,980.0999756,987.2000122,987.2000122,3084900
11-10-2017,991.2700195,995.5,986.7000122,995,995,2337100
12-10-2017,996.8099976,1008.440002,992.4000244,1000.929993,1000.929993,4067300
13-10-2017,1007,1007.77002,1001.030029,1002.940002,1002.940002,2431500
16-10-2017,1008.440002,1009.570007,1001.039978,1006.340027,1006.340027,2008900
17-10-2017,1005.590027,1011.469971,1004.380005,1009.130005,1009.130005,2319700
18-10-2017,1009.27002,1022.309998,996.5499878,997,997,2499700
19-10-2017,990,991.0499878,980.2399902,986.6099854,986.6099854,3108200
20-10-2017,993.5300293,994.6199951,982,982.9099731,982.9099731,2365100
23-10-2017,986.7299805,986.7800293,962.5,966.2999878,966.2999878,3494100
24-10-2017,969,979.8499756,965,975.9000244,975.9000244,2723900
25-10-2017,978,984.4400024,966.2399902,972.9099731,972.9099731,3033100
26-10-2017,980.3300171,982.9000244,968.5499878,972.4299927,972.4299927,5618700
27-10-2017,1058.140015,1105.579956,1050.550049,1100.949951,1100.949951,16565000
30-10-2017,1095.01001,1122.790039,1093.560059,1110.849976,1110.849976,6613100
31-10-2017,1109,1110.540039,1101.119995,1105.280029,1105.280029,3477000
01-11-2017,1105.400024,1108.969971,1096.73999,1103.680054,1103.680054,3755500
02-11-2017,1097.810059,1101.939941,1086.869995,1094.219971,1094.219971,3684900
03-11-2017,1091.150024,1112.680054,1088.52002,1111.599976,1111.599976,3751500
06-11-2017,1109.150024,1125.410034,1108.77002,1120.660034,1120.660034,3381100
07-11-2017,1124.73999,1130.599976,1117.5,1123.170044,1123.170044,2689000
08-11-2017,1122.819946,1135.540039,1119.109985,1132.880005,1132.880005,2581500
09-11-2017,1125.959961,1129.619995,1115.77002,1129.130005,1129.130005,3732700
10-11-2017,1126.099976,1131.75,1124.060059,1125.349976,1125.349976,2179900
13-11-2017,1123,1139.900024,1122.339966,1129.170044,1129.170044,2918400
14-11-2017,1130.109985,1138,1123.890015,1136.839966,1136.839966,3138400
15-11-2017,1127.01001,1131.75,1121.630005,1126.689941,1126.689941,3928700
16-11-2017,1130.160034,1138.160034,1130.050049,1137.290039,1137.290039,2213300
17-11-2017,1138.280029,1138.800049,1125.810059,1129.880005,1129.880005,2413400
20-11-2017,1129.77002,1133.420044,1122.550049,1126.310059,1126.310059,2163900
21-11-2017,1132.859985,1140,1128.199951,1139.48999,1139.48999,2479400
22-11-2017,1141,1160.27002,1141,1156.160034,1156.160034,3555300
24-11-2017,1160.699951,1186.839966,1160.699951,1186,1186,3528000
27-11-2017,1202.660034,1213.410034,1191.150024,1195.829956,1195.829956,6744000
28-11-2017,1204.880005,1205.339966,1188.52002,1193.599976,1193.599976,4559400
29-11-2017,1194.800049,1194.800049,1145.189941,1161.27002,1161.27002,9257500
30-11-2017,1167.099976,1178.569946,1160,1176.75,1176.75,4509200
01-12-2017,1172.050049,1179.650024,1152,1162.349976,1162.349976,4107100
04-12-2017,1173.849976,1175.199951,1128,1133.949951,1133.949951,5931900
05-12-2017,1128.26001,1159.27002,1124.73999,1141.569946,1141.569946,4079800
06-12-2017,1137.98999,1155.890015,1136.079956,1152.349976,1152.349976,2853300
07-12-2017,1156.589966,1163.189941,1151,1159.790039,1159.790039,2511600
08-12-2017,1170.400024,1172.790039,1157.099976,1162,1162,3050100
11-12-2017,1164.599976,1169.900024,1157,1168.920044,1168.920044,2363500
12-12-2017,1166.51001,1173.599976,1161.609985,1165.079956,1165.079956,2235900
13-12-2017,1170,1170.869995,1160.27002,1164.130005,1164.130005,2616800
14-12-2017,1163.709961,1177.930054,1162.449951,1174.26001,1174.26001,3214300
15-12-2017,1179.030029,1182.75,1169.329956,1179.140015,1179.140015,4778600
18-12-2017,1187.369995,1194.780029,1180.910034,1190.579956,1190.579956,2947600
19-12-2017,1189.150024,1192.969971,1179.140015,1187.380005,1187.380005,2587800
20-12-2017,1190.5,1191,1176,1177.619995,1177.619995,2371200
21-12-2017,1175.900024,1179.170044,1167.640015,1174.76001,1174.76001,2123100
22-12-2017,1172.079956,1174.619995,1167.829956,1168.359985,1168.359985,1585100
26-12-2017,1168.359985,1178.319946,1160.550049,1176.76001,1176.76001,2005200
27-12-2017,1179.910034,1187.290039,1175.609985,1182.26001,1182.26001,1867200
28-12-2017,1189,1190.099976,1184.380005,1186.099976,1186.099976,1841700
29-12-2017,1182.349976,1184,1167.5,1169.469971,1169.469971,2688400
02-01-2018,1172,1190,1170.51001,1189.01001,1189.01001,2694500
03-01-2018,1188.300049,1205.48999,1188.300049,1204.199951,1204.199951,3108800
04-01-2018,1205,1215.869995,1204.660034,1209.589966,1209.589966,3022100
05-01-2018,1217.51001,1229.140015,1210,1229.140015,1229.140015,3544700
08-01-2018,1236,1253.079956,1232.030029,1246.869995,1246.869995,4279500
09-01-2018,1256.900024,1259.329956,1241.76001,1252.699951,1252.699951,3661300
10-01-2018,1245.150024,1254.329956,1237.22998,1254.329956,1254.329956,2686000
11-01-2018,1259.73999,1276.77002,1256.459961,1276.680054,1276.680054,3125000
12-01-2018,1273.390015,1305.76001,1273.390015,1305.199951,1305.199951,5443700
16-01-2018,1323,1339.939941,1292.300049,1304.859985,1304.859985,7220700
17-01-2018,1312.23999,1314,1280.880005,1295,1295,5253800
18-01-2018,1293.949951,1304.599976,1284.02002,1293.319946,1293.319946,4026900
19-01-2018,1312,1313,1292.98999,1294.579956,1294.579956,4578500
22-01-2018,1297.170044,1327.449951,1296.660034,1327.310059,1327.310059,4140100
23-01-2018,1338.089966,1364.900024,1337.339966,1362.540039,1362.540039,5169300
24-01-2018,1374.819946,1388.160034,1338,1357.51001,1357.51001,6807500
25-01-2018,1368,1378.339966,1357.619995,1377.949951,1377.949951,4753000
26-01-2018,1392.01001,1402.530029,1380.910034,1402.050049,1402.050049,4857300
29-01-2018,1409.180054,1431.390015,1400.439941,1417.680054,1417.680054,5701900
30-01-2018,1403.170044,1439.25,1392,1437.819946,1437.819946,5871900
