Date,Open,High,Low,Close,Adj Close,Volume
14-07-2016,167.1499939,168,166.2799988,166.9400024,154.1912689,2150100
15-07-2016,167.4400024,167.4400024,165.6000061,166.4100037,153.701767,1962300
18-07-2016,166.5599976,167.8600006,165.9199982,167.5099945,154.7177582,1993800
19-07-2016,167.5,168.5599976,167.3899994,168.1199951,155.2811432,1487800
20-07-2016,168.25,168.2599945,166.9499969,168.0399933,155.2072601,1336900
21-07-2016,167.4299927,167.75,166.3000031,167.0500031,154.2928772,1384600
22-07-2016,167.6799927,167.6999969,166.9600067,167.4700012,154.6808167,1335100
25-07-2016,167.1699982,168.1999969,166.3999939,167.9700012,155.1426239,1732200
26-07-2016,167.6000061,168.8200073,166.6999969,167.5700073,154.7731628,1593900
27-07-2016,167.1600037,167.5,165.75,166.1499939,153.4615936,1440000
28-07-2016,166.2599945,166.8600006,165.8000031,166.3500061,153.6463318,1866500
29-07-2016,166.6399994,167.6799927,166.3800049,167.2200012,154.4498901,1359700
01-08-2016,167.1499939,168,166.8999939,167.5599976,154.7639465,986800
02-08-2016,167.0700073,167.5399933,164.5899963,166.5,153.7848816,2107300
03-08-2016,165.9199982,166.3300018,165.1000061,166.1199951,153.4338837,1837100
04-08-2016,166.0399933,167.7400055,165.8899994,166.5500031,153.8310852,1638300
05-08-2016,166.8600006,168.3300018,166.0800018,167.6999969,154.8932495,1526500
08-08-2016,167.25,167.5500031,166.4700012,167.3999939,154.6161499,1294400
09-08-2016,167.7400055,168.6000061,166.8800049,167.8600006,155.0410156,1286700
10-08-2016,167.4400024,168.5,167.0500031,168.2899933,155.8559723,1104300
11-08-2016,169.1100006,169.5899963,167.3300018,167.8800049,155.4763184,1497800
12-08-2016,167.1600037,169.4100037,167.1600037,169.0399933,156.5505981,1399100
15-08-2016,169.0399933,169.2700043,168.5899963,168.7299957,156.2634735,918600
16-08-2016,167.8800049,168.8000031,167.8800049,168.4100037,155.9671783,1023000
17-08-2016,167.4499969,168.3600006,166.9199982,167.9600067,155.5503845,1382500
18-08-2016,168.4199982,168.7100067,167.1999969,167.75,155.3558807,1353400
19-08-2016,167.2100067,168.3300018,167.1000061,168.0200043,155.6059265,1764800
22-08-2016,168.3399963,168.6900024,167.6199951,167.9400024,155.5318756,955000
23-08-2016,168.0899963,168.4499969,167.3099976,167.3600006,154.9947205,1003700
24-08-2016,167.1399994,167.8800049,166.7599945,167.5700073,155.1891785,1363800
25-08-2016,167.1999969,167.4100037,164.6399994,164.8600006,152.6794281,1817700
26-08-2016,165.3899994,165.6499939,163.4700012,163.9299927,151.818161,2009900
29-08-2016,164.4700012,164.8399963,163.3999939,163.9799957,151.8644409,1819200
30-08-2016,164.0700073,164.2799988,161.7400055,161.9600067,149.9937134,2010700
31-08-2016,161.8699951,162.5700073,161.1499939,162.0899963,150.1140594,1933200
01-09-2016,159,159,155.5399933,156.2100067,144.6685333,6038500
02-09-2016,156.8099976,159.2799988,156.8000031,157.9799957,146.3077545,2679000
06-09-2016,158.1300049,158.1499939,156.0200043,158.0599976,146.3818512,2716900
07-09-2016,157.6399994,157.8699951,155.3999939,155.6399994,144.140625,2984100
08-09-2016,155.1900024,155.4900055,152.9400024,153.4700012,142.1309814,2993100
09-09-2016,152.5899963,152.7899933,150.6999969,150.6999969,139.5656281,2993900
12-09-2016,150.5,151.9900055,150.2599945,151.6900024,140.4824524,2982400
13-09-2016,151.1799927,151.5800018,150.0700073,150.7400055,139.6027069,2148600
14-09-2016,150.7100067,152.25,150.1999969,150.6900024,139.5563965,2188900
15-09-2016,150.7200012,152.9700012,150.1100006,152.6699982,141.3900452,2284300
16-09-2016,151.9600067,152.6600037,151.1399994,152.3500061,141.09375,2842000
19-09-2016,152.1300049,153.0299988,151.6000061,151.7899933,140.575058,1321300
20-09-2016,152.4299927,152.7100067,151.6699982,152.1699982,140.9270477,1396700
21-09-2016,152.5899963,152.8999939,151.25,152.6999969,141.4178467,1535100
22-09-2016,153.0299988,154.2799988,152.6799927,153.1499939,141.8345795,2502200
23-09-2016,153.1499939,153.7700043,152.1699982,152.5299988,141.2604218,2282100
26-09-2016,152.0800018,152.2799988,151.0099945,151.1900024,140.0194244,1862200
27-09-2016,151.4199982,151.7700043,150,150.4499969,139.3341064,2569000
28-09-2016,150.6000061,150.6699982,148.9400024,149.4100037,138.3709717,2626300
29-09-2016,149.1900024,149.6900024,147.1999969,147.4900055,136.592804,4501300
30-09-2016,151.7899933,154.8500061,151.6000061,152.5099945,141.2418976,7318100
03-10-2016,152.2200012,152.25,150.3200073,151.0099945,139.8527222,3197100
04-10-2016,151.4700012,151.6199951,149.4900055,150.4799957,139.3618774,2840500
05-10-2016,150.6300049,150.9199982,149.8300018,149.9799957,138.898819,2377700
06-10-2016,150.2299957,150.6399994,149,149.4700012,138.4264832,2465500
07-10-2016,149.7700043,150.1900024,148.7899933,149.9900055,138.9080963,2282100
10-10-2016,150.3500061,150.8500061,149.75,150.2799988,139.1766663,1587700
11-10-2016,149.6699982,151.1399994,149.5099945,151.0099945,139.8527222,2596800
12-10-2016,150.9700012,151.4900055,150.3899994,150.4600067,139.3433838,1664500
13-10-2016,149.9299927,151.3399963,149.7200012,150.2200012,139.1210938,1795300
14-10-2016,150.1799927,151,149.2799988,150.1499939,139.0562744,1745000
17-10-2016,150.0800018,150.1999969,148.6300049,148.6999969,137.7134094,1988400
18-10-2016,149.5099945,149.6199951,148.4100037,149.1100006,138.0931091,1847800
19-10-2016,150.6999969,151.3200073,149.3099976,149.4499969,138.4079895,1812000
20-10-2016,149.8500061,150.7799988,149.6000061,150.0399933,138.954422,2251200
21-10-2016,149.5099945,150.2899933,148.5,148.9700012,137.9634552,2188000
24-10-2016,149.3500061,152.3200073,149.2899933,152.1199951,140.880722,2432800
25-10-2016,149.8999939,151.9700012,149.8999939,150.9900055,139.834198,2060600
26-10-2016,150.3500061,151.4100037,150.2799988,150.9799957,139.8249359,2246100
27-10-2016,150.8300018,151.4600067,149.8200073,150.8600006,139.7137604,1993500
28-10-2016,150.4400024,150.8600006,149.3800049,149.7599945,138.6950989,1843900
31-10-2016,148.8899994,149.3500061,147.1000061,147.8699951,136.9447174,3239400
01-11-2016,148.4799957,148.6300049,146.3800049,146.6600037,135.8241425,2112000
02-11-2016,146.4299927,147.3399963,146.1199951,146.2700043,135.8798676,2260500
03-11-2016,146.6999969,146.6999969,144.1399994,144.4499969,134.1891479,2168200
04-11-2016,143,145,142.1100006,142.2400055,132.1361084,2702100
07-11-2016,143.3800049,143.6600037,142.75,143.5399933,133.3437958,3010100
08-11-2016,143.8899994,146.6300049,143.8000031,146.0899963,135.7126617,3505200
09-11-2016,143.5399933,147.3899994,143.5399933,146.7899933,136.362915,3170200
10-11-2016,147.0599976,150,146.6100006,146.6999969,136.2793121,3944200
11-11-2016,146.6100006,149.6199951,145.3800049,149.3600006,138.750351,3218000
14-11-2016,150.9199982,152.1399994,149.5,152,141.2028656,3890800
15-11-2016,151.9799957,152,150.2899933,151.1499939,140.4131775,2799900
16-11-2016,152.1900024,152.5500031,151.8000031,152.1399994,141.3328705,2152300
17-11-2016,151.2299957,151.3999939,149.5500031,151.1999969,140.4596863,2098700
18-11-2016,150.8399963,151.1999969,149.5200043,150.3600006,139.6793213,2020500
21-11-2016,150.5500031,151.2899933,150.1199951,151.1699982,140.4317932,1181200
22-11-2016,151.9299927,153.0500031,151.2100067,152.6699982,141.8252563,1954200
23-11-2016,152.75,153.3399963,151.1799927,151.6000061,140.8312531,2166900
25-11-2016,151.8899994,153.4199982,151.7100067,151.8800049,141.0913391,886800
28-11-2016,151.0500031,152.4299927,151.0099945,151.25,140.5061188,1733500
29-11-2016,151.6199951,152.2200012,151.3300018,151.4799957,140.7197876,1496800
30-11-2016,151.1300049,151.5399933,150.0700073,150.1100006,139.4470978,2750500
01-12-2016,150.1100006,152.8800049,150.1100006,151.7400055,140.9613342,2305200
02-12-2016,151.9900055,152.8699951,151.4299927,152.0899963,141.286438,1829200
05-12-2016,152.0899963,152.2299957,150.7799988,151.7700043,140.989212,2432100
06-12-2016,151.8500061,152.0800018,150.4199982,151.0099945,140.2831726,2245400
07-12-2016,150.6000061,153.9100037,150.4799957,153.8500061,142.9214478,2811300
08-12-2016,156.6399994,160.8999939,156.6000061,157.5899963,146.3957672,5504300
09-12-2016,157.2799988,159.8300018,157.2599945,159.6999969,148.3558807,2614700
12-12-2016,158.6000061,161.2799988,158.5599976,160.3300018,148.9411011,2299200
13-12-2016,160.8500061,162.0399933,159.1399994,159.7700043,148.4208984,3583300
14-12-2016,160.0500031,160.4499969,158.25,158.9900055,147.6963043,2119100
15-12-2016,159.3500061,161.5,159.0700073,160.1100006,148.7367401,1811100
16-12-2016,160.4900055,161.25,159.8500061,160.4100037,149.0154266,3767100
19-12-2016,162.0099945,164.5299988,161.6499939,163.4600067,151.8487701,3231900
20-12-2016,164.3200073,164.9499969,163.5,163.8600006,152.2203827,2204600
21-12-2016,163.6000061,164.0299988,163.0200043,163.0399933,151.4586182,1313400
22-12-2016,163.6600037,163.6699982,161.9199982,162.0700073,150.5575409,1965900
23-12-2016,162.1699982,162.6699982,161.5299988,162.0800018,150.5668335,1254100
27-12-2016,162.0599976,162.7599945,161.8000031,162.0500031,150.5389557,1301100
28-12-2016,162.0200043,162.8500061,160.5500031,161.0099945,149.5728149,1281000
29-12-2016,160.6499939,161.4400024,160.6499939,161.1300049,149.6842957,858200
30-12-2016,160.8899994,160.9900055,159.6699982,160.1100006,148.7367401,1472300
03-01-2017,160.6499939,160.9900055,158.5099945,159.7299957,148.3837433,2099000
04-01-2017,159.8000031,160.4900055,158.9400024,159.7599945,148.4116364,2163600
05-01-2017,160.9499969,163.3500061,160.6300049,162.9100037,151.3378601,2880900
06-01-2017,162.6699982,162.9499969,161.1300049,162.8300018,151.2635498,2167000
09-01-2017,162.3300018,162.4799957,160.7200012,160.9700012,149.535675,2318300
10-01-2017,160.5800018,162.4100037,160.5099945,161.6600037,150.1766663,1477900
11-01-2017,161.4700012,162.3800049,160.3500061,161.5399933,150.0651703,1378300
12-01-2017,161.3500061,161.9600067,160.6699982,161.8699951,150.3717651,1296900
13-01-2017,161.9900055,162.1300049,161.3500061,161.8600006,150.362442,1250100
17-01-2017,161.8500061,164.25,161.6699982,163.8099976,152.1739044,2430500
18-01-2017,163.6499939,164.3800049,162.5899963,164.2700043,152.6012573,1834700
19-01-2017,164.1799927,164.8000031,163.5599976,163.6999969,152.0717468,1980400
20-01-2017,164.3899994,164.7700043,163.2299957,164.2400055,152.5733795,1897100
23-01-2017,164.0500031,164.3500061,162.1699982,163.0099945,151.4307556,1421600
24-01-2017,163.2299957,163.8200073,162.9600067,163.6699982,152.0438843,1347400
25-01-2017,164.1999969,164.75,163.8999939,164.1399994,152.4804993,1299200
26-01-2017,164.3399963,164.4400024,163.3999939,164.0700073,152.415451,1180000
27-01-2017,164.5599976,164.5800018,160.7100067,162.0599976,150.5482178,2341100
30-01-2017,162.0299988,163.2899933,160.6000061,163.25,151.6536713,2149800
31-01-2017,162.4900055,164,162.3500061,163.9499969,152.3039856,1796600
01-02-2017,163.8399963,163.9499969,161.8099976,161.8600006,150.362442,2219700
02-02-2017,166.8399963,168.8800049,166.1600037,168.1499939,156.2056122,5816300
03-02-2017,167.7200012,168.8399963,167.1499939,168.3200073,156.3635712,3227700
06-02-2017,168.1799927,168.1799927,166.7100067,167.0299988,155.1652222,2172800
07-02-2017,167.5299988,168.0800018,166.5299988,167.5200043,155.6204224,2732600
08-02-2017,167.5,168.5700073,167.5,168.4199982,156.8778381,2089900
09-02-2017,168.4499969,171.4199982,168.1699982,170.9600067,159.2438202,2606900
10-02-2017,171.6499939,172.2700043,170.2700043,172,160.2125092,2070000
13-02-2017,172.4900055,172.4900055,170.7799988,171.9600067,160.1752777,2272200
14-02-2017,171.6600037,173.6399994,171.5500031,173.6300049,161.730835,2244700
15-02-2017,173.1799927,175,173.0599976,175,163.0069427,2346500
16-02-2017,175.1000061,175.8300018,174.5099945,175.75,163.7055511,2206500
17-02-2017,175.4700012,176.5,174.4799957,175.8600006,163.8079987,2424400
21-02-2017,176.5500031,177,176,176.9400024,164.8139801,2317000
22-02-2017,177.0700073,177.0899963,175.0700073,176.5099945,164.4134064,1815200
23-02-2017,176.5200043,177.0399933,175.2100067,175.8500061,163.7987061,2599900
24-02-2017,175.2200012,177.7100067,175.1199951,177.5599976,165.3914948,1684300
27-02-2017,177.3300018,177.8500061,176.5500031,177.6199951,165.4473724,2340400
28-02-2017,176.9499969,177.8699951,175.4799957,177.1799927,165.0375519,2992100
01-03-2017,177.3699951,178.7100067,177.2200012,177.8600006,165.6709137,2352300
02-03-2017,177.5,178.25,176.5099945,177.9799957,165.7827301,3190300
03-03-2017,170.6999969,171.8899994,169.8999939,170.2599945,158.5917664,10396500
06-03-2017,169.4100037,170.3300018,166.1100006,166.7299957,155.3036957,5793600
07-03-2017,166.5399933,168.6199951,166.5399933,167,155.5551605,2811900
08-03-2017,167,167.4100037,166.1600037,166.2400055,154.8472443,2375900
09-03-2017,166.3999939,166.7899933,165.1199951,165.7700043,154.4094543,1993700
10-03-2017,166.4900055,166.5,164.9799957,165.3699951,154.0368805,2164200
13-03-2017,164.8500061,165.1100006,164.3000031,164.5500031,153.2730713,2127700
14-03-2017,164.2100067,165.3200073,164.1000061,165.2400055,153.9158325,1974400
15-03-2017,165.5700073,166.5399933,164.8300018,166.5399933,155.126709,2079700
16-03-2017,166.7799988,167.6699982,166.2599945,167.0599976,155.6110687,2726600
17-03-2017,168.0599976,168.3500061,167.0700073,167.8099976,156.3096771,3976000
20-03-2017,167.7599945,168.2899933,166.8000031,167.4400024,155.9650421,1603300
21-03-2017,167.5099945,168.8000031,166.6499939,166.7799988,155.3502655,2241900
22-03-2017,167.3200073,167.9700012,167.0399933,167.6799927,156.1885681,1534200
23-03-2017,168,168.4199982,166.4299927,166.8999939,155.4620514,1430500
24-03-2017,167.3699951,167.4600067,165.6600037,166.0200043,154.6423645,1410400
27-03-2017,165.5299988,166.3200073,165.3200073,166.1499939,154.763443,1212300
28-03-2017,166.1100006,167.0500031,165.1499939,166.7700043,155.3409729,1446400
29-03-2017,166.2799988,167.4799957,166.1499939,167.4299927,155.955719,1216700
30-03-2017,167.3000031,168.1799927,166.7599945,167.8899994,156.384201,1034000
31-03-2017,167.5899963,168.1699982,167.1300049,167.6900024,156.1979218,1720300
03-04-2017,167.7400055,168.3000031,166.3999939,166.6999969,155.2757263,1547900
04-04-2017,166.6000061,167.3200073,166.1100006,167.25,155.7880554,1322400
05-04-2017,167.2899933,168.3999939,166.7200012,167,155.5551605,1715200
06-04-2017,169.6799927,172.1100006,169.3099976,170.0200043,158.3682404,3313800
07-04-2017,169.6999969,171,169.4299927,170.6199951,158.9270935,1510000
10-04-2017,170.1999969,171.5700073,169.8500061,171.2200012,159.4860077,2002300
11-04-2017,170.7899933,171.4400024,169.6300049,170.6300049,158.9364014,1191400
12-04-2017,171.4299927,171.4499969,169.6900024,170.1699982,158.5079498,1422300
13-04-2017,170.0500031,170.6199951,168.8000031,168.8399963,157.2690887,1422500
17-04-2017,168.7700043,169.75,168.7100067,169.6999969,158.0701599,1504100
18-04-2017,170.0500031,170.3200073,169.4700012,170.1300049,158.4706879,1542700
19-04-2017,170.8800049,170.9299927,169.8200073,170.0599976,158.4054565,1441300
20-04-2017,170.3300018,171.1799927,169.9499969,170.1499939,158.4893036,1933600
21-04-2017,171.5200043,171.8800049,170.6399994,170.7700043,159.0668182,2257900
24-04-2017,172,172.6100006,171.3300018,172.3300018,160.5199127,1906900
25-04-2017,172.9100037,173.0399933,172.2899933,172.6799927,160.8459167,1503000
26-04-2017,178.0500031,178.2700043,175.4199982,176.8000031,164.6835785,4591300
27-04-2017,177.3200073,177.7899933,176.4199982,177.4499969,165.2890167,2148700
28-04-2017,178.0700073,178.0700073,176.9299927,177.5200043,165.354248,2364500
01-05-2017,178.5,178.5,177.3300018,177.8600006,165.6709137,3328000
02-05-2017,178.7200012,178.9400024,177.9400024,178.5899963,166.3508759,2505300
03-05-2017,178.7400055,180.4600067,178.6999969,179.8200073,167.4966125,2900500
04-05-2017,180.0500031,183.1799927,180,182.4499969,169.9463501,3762200
05-05-2017,182.7700043,182.9199982,179.7599945,180.1999969,167.8505707,3713600
08-05-2017,174.6600037,174.6999969,171.6000061,172.6399994,167.3078461,3538000
09-05-2017,173.6100006,173.9199982,172.3099976,172.6799927,167.3466187,2662100
10-05-2017,172.0299988,172.0899963,170.6600037,171.3500061,166.5399323,2554500
11-05-2017,170.7799988,171.5500031,170.1000061,171.2599945,166.4524536,2106000
12-05-2017,171.2899933,171.8500061,170.3200073,170.8800049,166.0831299,1586800
15-05-2017,170.3000031,171.9799957,170.3000031,171.5700073,166.7537537,1733600
16-05-2017,171.9600067,171.9600067,170.6300049,171,166.1997223,1129200
17-05-2017,170.6600037,171.5,169.0599976,169.1499939,164.4016876,2201400
18-05-2017,170.0800018,171.0200043,169.6900024,170.7200012,165.9276123,1589700
19-05-2017,171.3500061,172.4299927,170.8099976,171.6399994,166.8217926,1871800
22-05-2017,172.2400055,173.2400055,171.6300049,172.3999939,167.5604248,1594100
23-05-2017,172.9700012,173.5399933,172.3200073,172.4700012,167.6284943,1788000
24-05-2017,172.9499969,173.1300049,171.8000031,173.0099945,168.1533508,1420800
25-05-2017,173.4700012,175.0500031,173.3000031,174.7299957,169.825058,2726900
26-05-2017,180.25,180.3399963,177.5200043,177.8600006,172.8671722,4471300
30-05-2017,177.6799927,179.3899994,177.5,178.9199982,173.8974457,2086300
31-05-2017,179.2400055,180.4700012,178.7799988,180.4299927,175.3650208,2456200
01-06-2017,180.8099976,181.1000061,179.8600006,180.6300049,175.5594177,2028300
02-06-2017,180.5800018,181.25,179.8699951,180.9700012,175.8898621,2239900
05-06-2017,181.1000061,182.2100067,180.6000061,182.0800018,176.9687347,1561100
06-06-2017,181.6999969,182.7200012,181.0099945,181.4499969,176.3563995,2248900
07-06-2017,181.4400024,182.2400055,181.1399994,182.1999969,177.0853577,1246200
08-06-2017,181.9199982,182.5,180.8399963,181.4100037,176.3175354,1823600
09-06-2017,181.7100067,181.9299927,179.9199982,180.3800049,175.316452,2167600
12-06-2017,179.5800018,180.8699951,178.7899933,179.6399994,174.597229,2395200
13-06-2017,179.8999939,180.7899933,179.0299988,180.5099945,175.4427948,1745400
14-06-2017,180.8300018,181.9600067,180.2299957,181.6699982,176.5702362,1440400
15-06-2017,180.3899994,181.3300018,178.3699951,180.0599976,175.0054016,1753800
16-06-2017,170.3999939,170.6000061,165,167.1100006,162.4189758,24233000
19-06-2017,167.0500031,167.3800049,162.3899994,164.3399963,159.7267303,13809100
20-06-2017,165.5,165.5,162.4299927,162.8999939,158.3271484,7337600
21-06-2017,163.4900055,163.7700043,162.75,163.1499939,158.5700989,3421700
22-06-2017,163.1699982,163.3000031,159.0099945,159.7899933,155.3044281,8043100
23-06-2017,159.3999939,159.8000031,156.5599976,157.1300049,152.719101,9506700
26-06-2017,158.1499939,160.9900055,158.1000061,160.1999969,155.7029114,6473900
27-06-2017,160.6600037,161.5500031,159.1999969,159.2599945,154.7893219,5533800
28-06-2017,159.5899963,160.5,159.5,160.1699982,155.6737671,3234400
29-06-2017,160.2100067,160.4700012,157.8000031,158.6799927,154.2256012,3664200
30-06-2017,159.6000061,160.5399933,158.7899933,159.9299927,155.4404907,4755100
03-07-2017,160.2100067,160.5299988,158.6900024,158.8200073,154.3616791,1994300
05-07-2017,158.9299927,159.5,157.8600006,158.0200043,153.5841217,3770400
06-07-2017,161.1100006,161.3500061,157.0500031,157.0899963,152.6802063,6963400
07-07-2017,157.3600006,157.5500031,154.0899963,154.1100006,149.7838745,7688400
10-07-2017,153.5099945,153.6000061,150.9600067,151,146.7611847,8999800
11-07-2017,151.4499969,153.0899963,150.9299927,151.1100006,146.8681183,6275600
12-07-2017,151.4600067,152.8999939,151.4199982,151.75,147.4901276,5112200
13-07-2017,153.2299957,153.9299927,152.6199951,153.6000061,149.2881775,5673500
14-07-2017,154.2599945,154.2700043,152.8999939,153,148.7050476,4368400
17-07-2017,153,153.4400024,152.5200043,152.8399963,148.5495453,3096500
18-07-2017,152.6100006,152.8399963,150.9400024,151.5,147.2471619,3256900
19-07-2017,151.8099976,152.1600037,150.8999939,151.2400055,146.9944458,4100000
20-07-2017,151.4700012,152.1900024,150.8800049,150.9900055,146.7514496,3207400
21-07-2017,150.9400024,151.2299957,150,150.4400024,146.2169037,4078000
24-07-2017,150.4499969,151.4700012,150.1100006,151,146.7611847,3655600
25-07-2017,151.4100037,153.6999969,151.3999939,153.1699982,148.870285,4605700
26-07-2017,153.4100037,153.5,151.5500031,152.0899963,147.8205719,3017200
27-07-2017,152.0099945,152.9900055,151.4400024,152.5200043,148.2385254,3637900
28-07-2017,152.6699982,153.3000031,152.1100006,152.8899994,148.598114,2779500
31-07-2017,153.0800018,158.6600037,153.0299988,158.5099945,154.0603638,6937100
01-08-2017,159.1000061,159.9700012,157.9100037,159.7200012,155.2364044,4787500
02-08-2017,159.1300049,161.5500031,158.4400024,161.2799988,156.7526093,5486300
03-08-2017,161.6100006,162.3500061,157.0599976,157.9100037,153.4772186,5562600
04-08-2017,158.3399963,158.4400024,155.8300018,156.4400024,152.0484924,3117900
07-08-2017,156.5,157.5800018,155.3399963,156.9499969,152.5441589,2629500
08-08-2017,157.1000061,159.4400024,157.0299988,157.75,153.321701,2569200
09-08-2017,157.1399994,157.5700073,156.1999969,156.8600006,152.4566956,2157600
10-08-2017,156.1699982,157.5700073,155.3699951,156.6399994,152.2428741,2764600
11-08-2017,156.5099945,157.8000031,156.4100037,156.6499939,152.2525635,1887000
14-08-2017,157.5899963,158.1999969,156.5399933,157.9100037,153.4772186,2028400
15-08-2017,158,158.3800049,156.7899933,156.8800049,152.47612,1869100
16-08-2017,157.2799988,159.8800049,157.1100006,159.7599945,155.7717285,3381800
17-08-2017,158.4799957,159.9499969,157.6399994,158.5700073,154.6114655,2650000
18-08-2017,157.9799957,158.6900024,156.9199982,157.0800018,153.1586456,2747900
21-08-2017,157.1900024,158.1699982,155.9600067,157.0700073,153.1488953,1857400
22-08-2017,157.5299988,159.4499969,157.5299988,158.6999969,154.7382202,2204600
23-08-2017,158.6199951,159.4400024,157.7799988,159.3699951,155.3914948,1731400
24-08-2017,160,160.6600037,151.0899963,151.3300018,147.5521698,10301700
25-08-2017,152.3699951,152.9400024,150.0599976,152.4499969,148.6442261,5703500
28-08-2017,151.8999939,153.2799988,151.1999969,152.5500031,148.7417145,3776400
29-08-2017,152.3800049,153.9900055,151.4600067,153.5599976,149.726532,2446200
30-08-2017,153.7100067,154.7400055,152.8800049,154.4400024,150.584549,2493500
31-08-2017,156.2200012,157.2599945,153.9499969,156.7400055,152.8271637,4567700
01-09-2017,157.5899963,158.5500031,157.1999969,158.2400055,154.2896881,2833500
05-09-2017,157.9600067,159.7200012,157.4700012,159.1399994,155.1672363,3413000
06-09-2017,159.1900024,159.9400024,158.0899963,158.8600006,154.8942261,2873700
07-09-2017,158.9700012,159.6000061,157.5700073,159.2799988,155.3037109,2479300
08-09-2017,158.3699951,158.5,155.0299988,157.3099976,153.3828888,3364600
11-09-2017,157.8899994,158,157.0599976,157.3600006,153.4316711,2442500
12-09-2017,157.6699982,160.6499939,157.4499969,160.0399933,156.0447388,2988400
13-09-2017,160.1399994,163.9499969,160.0099945,162.9900055,158.9211273,4202000
14-09-2017,162.6799927,162.6799927,161.6399994,162.3699951,158.3166046,2493300
15-09-2017,162.2400055,162.6699982,161.6999969,162.3000031,158.2483521,3757800
18-09-2017,162.1799927,163.4600067,160.7599945,160.9100037,156.8930359,2047100
19-09-2017,160.9600067,161.6600037,159.9499969,161.5599976,157.5267944,1790800
20-09-2017,161.5099945,163.0399933,161.2599945,162.8500061,158.7846069,2432300
21-09-2017,162.9299927,162.9299927,160.3999939,161.4799957,157.4487915,1738800
22-09-2017,160.8999939,162,160.3699951,161.2899933,157.2635498,1535900
25-09-2017,160.8300018,162.6999969,160.5200043,162.3300018,158.2775726,1799600
26-09-2017,162.7100067,164.7299957,162.5899963,164.0700073,159.9741669,2370400
27-09-2017,164.4900055,165.3200073,163.3800049,164.4199982,160.3153992,2053100
28-09-2017,164.4700012,164.9499969,163.5399933,163.8999939,159.8083801,1730200
29-09-2017,163.8999939,165.0700073,163.7599945,164.2899933,160.1886597,1852300
02-10-2017,164.9199982,166.4199982,164.2899933,165.8899994,161.7487183,2267100
03-10-2017,166.3200073,167.2899933,165.0299988,165.0800018,160.9589386,2839400
04-10-2017,165.2299957,165.9299927,164.6900024,165.2100067,161.0856934,1918600
05-10-2017,165.8600006,167.1199951,165.25,167.0700073,162.8992767,4715400
06-10-2017,159,159.4600067,156.5399933,157.0899963,153.1683807,18001200
09-10-2017,157.0099945,157.75,154.1100006,154.6100006,150.7503052,7028800
10-10-2017,155.6699982,157.3600006,155.0800018,156.8699951,152.9538879,5420200
11-10-2017,157.3000031,158.9600067,157.0599976,157.8699951,153.9289093,3859300
12-10-2017,157.8699951,157.9900055,156.3600006,157.2200012,153.2951813,3596300
13-10-2017,157.4199982,160.0800018,157.0899963,159.8500061,155.8595123,3634500
16-10-2017,159.3800049,159.8000031,158.3200073,158.8099976,154.8454742,2453700
17-10-2017,159,159.2700043,157.5700073,158.3800049,154.4261932,2426800
18-10-2017,158.8399963,158.8399963,157.3099976,157.5500031,153.6168823,3011300
19-10-2017,157.1399994,158.7599945,157,158.4600067,154.5042114,2981700
20-10-2017,158.9700012,161.0099945,158.5099945,160.7700043,156.7565765,3993200
23-10-2017,160.8500061,162.3899994,160.5800018,162.0399933,157.994812,2811200
24-10-2017,161.1600037,162.8899994,161,162.2899933,158.2385559,3040700
25-10-2017,161,163,160.5800018,162.1799927,158.1313019,3603900
26-10-2017,162.4600067,163.5500031,160.7899933,162.4600067,158.4043579,3038900
27-10-2017,160.8000031,162.6799927,160.6999969,162.3800049,158.3263397,3399900
30-10-2017,161.9900055,162,159.4700012,160.2299957,156.2300262,2550700
31-10-2017,159.8399963,161.2700043,159.7200012,161.0800018,157.0588074,2513600
01-11-2017,161.9700012,163.2899933,161.2899933,162.6900024,158.6286011,2129400
02-11-2017,163.7299957,165.5500031,162.6100006,164.9499969,160.8321686,3255700
03-11-2017,164.1600037,167.0700073,163.7799988,166.4400024,162.2849884,3112500
06-11-2017,165.8000031,166.5899963,164.9799957,165.0500031,160.9297028,1917300
07-11-2017,165.1999969,166.5,164.6000061,166.2799988,162.1289673,1944200
08-11-2017,166.6300049,169.1900024,166.0200043,169.0500031,164.829834,3494300
09-11-2017,167.4799957,169.3099976,167.0500031,169.1100006,164.8883209,2094000
10-11-2017,168.4400024,171.3800049,168.0800018,171.3600006,167.0821686,2673100
13-11-2017,171,173.0899963,170.6499939,171.4600067,167.1796722,4093300
14-11-2017,170.8200073,171.8300018,169.7700043,171.4400024,167.160141,1774300
15-11-2017,169.3000031,170.7299957,167.0599976,169,164.7810822,2439900
16-11-2017,170.2299957,171.3399963,169.1600037,170.9799957,167.2063293,2342700
17-11-2017,171,172.1999969,170.6499939,170.9799957,167.2063293,2100600
20-11-2017,171.1100006,172.5299988,170.8500061,172.2799988,168.4776611,1955000
21-11-2017,172.9600067,174.1900024,172.5500031,173.4199982,169.5924835,2360200
22-11-2017,173.8399963,174,171.1000061,172.4799957,168.673233,1950100
24-11-2017,172.3800049,173.1600037,171.5,171.6199951,167.8321838,789400
27-11-2017,172.25,173.0599976,171.1199951,172.6100006,168.800354,2346700
28-11-2017,173.3200073,174.1799927,172.5500031,173.6499939,169.8174133,2728400
29-11-2017,174,177.7400055,173.5500031,177.5299988,173.6117706,4683000
